,X,Y
702,1.63902614516003,134.34227966468472
703,0.160465949071195,-4.18033879813683
704,-1.9753199416094926,-160.48536949841923
705,-0.5736086116708058,-23.56915329585796
706,-0.8300791250039001,-69.51446148807884
707,-0.3439795164570349,-46.33047780206645
708,0.403307353964794,16.303232629890452
709,1.0787735561028313,66.91984808598187
710,-0.23710900233743804,-35.08255183894306
711,-0.14084114494776637,-14.380087406407412
712,1.41624737276458,133.56635954731723
713,0.14852184485307093,34.53228644769439
714,0.0028652198769802653,15.627983764178337
715,-1.0210578977588107,-84.08471221799061
716,0.542311037392491,36.13155997790218
717,-0.4844555930131447,-29.833596653101935
718,-0.3743100097691805,-40.52876038086498
719,1.8165228873087145,119.2300956145494
720,-1.4062821378476176,-94.38420145576052
721,-0.8619452746183968,-38.04747120808018
722,-0.20289811083417436,-1.2461338074799215
723,-0.5119432266375273,-21.714531806669953
724,-0.49418828105746,-38.45886038265405
725,0.21474599642769945,18.336576900655178
726,-0.6230328887427602,-56.69290551433847
727,0.4601335334184491,21.134812048755247
728,-0.5098366424033421,-20.062524037811496
729,-0.5578908954910523,-90.21467778280504
730,-1.1311621874281526,-80.54486133847892
731,0.5704806063279746,32.44712414667371
732,-0.7504540043194929,-54.09648297688544
733,1.596669094482726,140.59013978363743
734,-1.0565705272305288,-96.84956801354583
735,-0.26249183385157254,-60.419075574984255
736,-0.5128543993963486,1.6540843221849926
737,0.9086788108288577,80.78547963232407
738,-1.6579673839999884,-98.09419743453428
739,1.2275944008809134,77.64711279107948
740,-0.6178906440913364,-62.56130608134231
741,0.4201824215328622,51.317661676835876
742,1.7824359348439829,113.76307917412625
743,-0.1752383811160126,-13.572395601281372
744,2.33264113549412,219.80522511747586
745,-0.3189287001666082,-27.868156726552296
746,0.9943176718007384,66.43439557835953
747,-0.8467988515427438,-93.54075937558653
748,-0.47302531673644377,-68.84088758292665
749,-0.6136802869199776,-67.96017865110029
750,-0.6579646973290607,-27.39534143444793
751,0.4931502431848212,40.926072951870744
752,-0.487780275208991,-59.59871927948313
753,-0.3732481748880519,-38.01660375677776
754,-0.423393795114488,-19.401267336478888
755,-0.9663290212575812,-83.46750540663687
756,1.6188263407293406,121.40429661530918
757,-0.29135201065533073,3.933599439088418
758,0.025693421639299014,-13.373510231242117
759,-2.341624927480846,-198.94896012115595
760,0.07951526920671667,-20.373063561662722
761,-0.8311317826910107,-25.223775880124123
762,1.508307702726536,142.99600868449508
763,-1.0987869076734753,-76.19143775523543
764,0.3559645545769338,38.830138737165974
765,-0.3078230184979015,27.416152382780705
766,-0.5513333619176085,-23.761905491957773
767,0.10186649639453253,39.55127223903259
768,0.3950266621072728,25.255125723732707
769,-0.1672385160715289,-28.346366736280103
770,-1.3435336172513344,-68.87759450183923
771,-0.008294223928016044,2.464730546627681
772,-1.5348602576445756,-108.4309372102017
773,-1.164081341514267,-114.74443537179297
774,0.4772574959392197,69.76262812720555
775,0.19281421943786403,41.33760749073596
776,1.2899908102513218,101.60336168776901
777,2.2836289233103337,185.6442189334806
778,-1.0664858049169783,-50.21640937407318
779,0.6130427597089988,27.867148645906497
780,1.6499698476592262,121.43648039807243
781,-0.30322042171792557,4.851809521881663
782,1.3914243448136603,97.64004470996072
783,-0.5623240372881211,-67.27518985972262
784,0.8213733859803751,32.98928751358504
785,0.639563068844676,63.643252028781404
786,-0.8563350322664143,-38.1208507894204
787,2.5000431251890687,207.94542608537017
788,-0.8282610628941555,-64.04172961805511
789,1.0605690469676723,69.9637132904064
790,-1.6481179926192357,-114.0831681199488
791,-1.0236522864548185,-33.95374287656281
792,-0.2982491271907458,7.094628295409869
793,-0.816920642244352,-80.45324598451644
794,-0.20079230344658083,2.42044447786866
795,1.0247175727503162,67.63320643337445
796,0.9243367752455117,59.61541062617644
797,-0.8738415973252657,-102.1652147107689
798,0.823192174272618,54.05826980837264
799,0.8684671276776911,57.39221124629911
800,1.8387069790569972,162.4886114240607
801,1.5160277284786587,120.23591690219173
802,0.46937312017841604,37.60422791706275
803,-0.26717228216611955,-19.03940518202106
804,1.186112335399006,117.93376101226055
805,-1.5468256088530514,-110.42282996817205
806,-0.014716891008215221,-14.869572852301072
807,-2.171624096039903,-128.01943071802256
808,3.7873739282620633,263.979259863266
809,-1.9250985764693824,-122.19413416904348
810,-1.1861278432107458,-80.98050805218051
811,-0.46005082425443894,-42.73809658002822
812,1.6915630594137387,123.44746402889979
813,-0.8662552947834926,-24.336209652192665
814,-0.2742392302287435,10.769663616424609
815,-0.32445434315375904,-24.999959339870415
816,-1.1783771730796215,-132.41032045762046
817,-0.3919144037290671,-12.291962412355243
818,1.444842781037752,103.60594397705297
819,1.0147819247508199,65.82668037643782
820,-0.015093076908579573,4.243977068737513
821,-0.4321152549753013,-9.520587524772758
822,-0.4163279305128498,-31.723234163324893
823,0.5719312627864784,52.18146785416765
824,-0.6432905967757304,-45.84986107915812
825,0.5367259997020831,47.8456725755592
826,-0.6071175109849815,-31.159283939054447
827,-0.03633968784425456,15.444076124646092
828,0.3602550973102311,15.977589780808515
829,1.149504924613837,44.04887512608198
830,-0.6801941200702654,-46.66368177894113
831,-0.9509958175556428,-72.24557258321906
832,-0.24273950981941556,2.714911100234403
833,0.5295872510791476,34.023013235332755
834,1.2235035824296343,85.3114664847588
835,-0.4489303120528444,-46.8072055564793
836,-0.9725523489630866,-52.18725411456322
837,0.7193211670374933,97.36874731562308
838,0.20300095500234194,15.587350631601469
839,-2.398801272155758,-195.02510016467969
840,-1.4810419502698944,-144.10694933837226
841,-0.7203154508776476,-39.121150521322825
842,-0.9015564843936923,-75.23408809118946
843,0.6318204291345263,110.7621044509781
844,-1.0568867624713811,-67.61622317285955
845,-0.3194870068932921,12.169114360735882
846,0.5166500647598558,32.80631647096213
847,0.40639410795319886,12.90936348396561
848,-0.47350347436452805,-27.254897150738916
849,0.31522582455113407,3.865507381164992
850,0.007291568857173825,-10.559248362524091
851,-0.29759058774750713,-61.48559563384231
852,-0.9265539863079203,-76.75457820867162
853,0.5534075831703847,56.4692930247741
854,-1.0681726590750322,-45.83670367842153
855,-0.2332098354470587,-26.14543829635972
856,1.0479512772278898,67.54775858036078
857,0.6131375768387948,42.248112395250516
858,-0.5432772253228934,-42.58258970587527
859,0.5661302322762862,75.34613773038065
860,-0.002798546940888724,-15.796403475651035
861,0.7102919144734935,20.78491221061966
862,-1.0521071632186234,-72.63999693358306
863,-1.1779805724160297,-80.41796635801916
864,1.28310895580303,94.43713559784017
865,0.15571655382513014,-16.239733640809455
866,-0.9366142863556385,-68.02015039924602
867,-0.3465821481173443,-28.334129596965653
868,0.948970133873739,63.0840207630564
869,-0.311387789864185,-9.705985355869025
870,-1.5918658772164145,-143.61503032772362
871,0.29786197530842945,41.61201522356171
872,-0.24252116102467366,-17.46627433358931
873,-0.10628036488649624,11.686839484173959
874,-1.0619532450341724,-48.540992514044305
875,0.6996392529126785,31.615222672910424
876,-2.222489609111831,-143.57651387402586
877,-1.1220025600697325,-92.8322301940899
878,-1.791237191026769,-132.88175734632867
879,-0.38716907898416114,-15.415093278988884
880,0.372271755824179,24.833220500222325
881,0.9481439470478078,84.44329262736025
882,-0.20036936551140544,-31.604689809924103
883,-0.524680588566256,-68.20405798243831
884,-0.14110194181330638,20.578142213152944
885,1.4823043908279643,99.87348961676086
886,0.6539947864979404,26.562385492077723
887,1.1997034081060127,63.06950598967414
888,1.28087749621896,94.31496790630958
889,-0.48248882335337867,3.2599483167436247
890,-0.06937018242272207,-2.6823524709230773
891,1.1419805384100583,96.46330710316779
892,-0.8995025317808139,-75.20353531641312
893,0.5848564416091202,13.849674882953437
894,0.33275539351877376,-6.264222683354024
895,0.6379419948083417,72.88105714692671
896,-0.14028861848417132,3.1618915145492714
897,-0.010807507496649535,43.07129495892089
898,1.0200874888081082,53.21143764018119
899,-0.06360431150387937,8.11814907756051
900,-0.7905512928944146,-58.36446455151234
901,-1.9570208339886677,-165.63041641934976
902,-0.8099801989172174,-56.80291468926424
903,1.1280131420312263,102.82719110691625
904,-1.4437626622803283,-156.51428068441464
905,-0.6498399192066673,-43.01053690685655
906,-0.15573777353398047,5.395693967918939
907,-1.4668074772899127,-71.6868989959647
908,-0.015311684236107825,-1.6868437199413173
909,-0.7395410745719764,-57.097480450463685
910,0.6165462086669938,0.576264722915802
911,-0.39638376834388195,-21.9047697457645
912,1.351285270439542,127.00176015709044
913,-1.4824422991164836,-127.29733018538934
914,-1.3229604535839647,-90.93275800383762
915,-0.959396862863042,-43.88315965707993
916,-0.977995060480716,-85.16543628240265
917,-0.2125690668507522,-21.834009718331295
918,0.5812386818812807,36.302683226995605
919,0.9557220479908731,90.71234145611726
920,0.13879538847528672,7.499153430995192
921,1.1209798700969942,88.72006273692043
922,1.07350925842199,56.47843957682529
923,0.4681313555853917,38.77763665124569
924,0.6653551317675213,27.26380522597396
925,0.4054341277421077,50.68949574725954
926,1.7242360779719617,146.1062329004146
927,0.3381227883289606,24.273608920082708
928,-1.3654728331788013,-55.325951250235946
929,-0.19378885349363023,-29.77385817041835
930,0.8463507898449913,75.22578599978891
931,0.2672655626651328,-1.4853724578047967
932,-1.242996079988632,-87.69206140354245
933,-1.2485478220231454,-75.01657279217068
934,0.741682298572459,73.14274714964343
935,-0.8031131622005421,-64.12247560078151
936,-0.09313675438676816,-8.075957507058122
937,-0.025918562491288905,-6.489657084715493
938,0.9079091245038815,81.63202467778547
939,-0.9292046498589024,-59.23175133702113
940,-0.9232383029516201,-111.9269489347944
941,-0.5739719397144258,-16.047076193675437
942,0.20305027592797464,15.154791768339292
943,-1.9035353440906873,-127.38952869124066
944,0.33536338876502836,36.91451243317964
945,0.8551292250904423,48.383007308586656
946,-1.0731595452843479,-77.13241007143573
947,0.33942588766259535,10.921880299426743
948,-0.35839549406604543,-34.22583207624632
949,0.5576557886952833,30.832036109314146
950,1.0556538470107966,80.00208833501623
951,-2.1092988305079334,-161.82423219402477
952,0.1041723785468755,-6.964160885328888
953,0.2083844826327449,39.01896762984476
954,1.2239454878041018,78.03835206394166
955,-0.28241752484237925,-35.72152099767522
956,-0.34861141700951825,-30.888405175208206
957,0.3070433492271709,47.00011223303717
958,-0.9987346491188764,-56.99179784644005
959,0.18060339740620857,16.771432410351302
960,-0.6885607264166985,-85.39861843161592
961,0.21541684523382798,9.995892643823577
962,-0.9489435125983257,-33.20791722990852
963,-0.24060108550304443,-4.3343641808042825
964,-0.3894276644875915,-57.34411889990109
965,-0.9417695035032301,-87.1739256170265
966,-0.4548927353455192,-33.00661131775565
967,0.22284684279404768,18.40669112178245
968,-0.6137394858917542,-27.77082502201727
969,0.42524623979544945,39.72412894538604
970,0.8293038947683662,60.344238185110235
971,0.34052183927440344,55.5520679859146
972,-1.1139927084843364,-109.9373495258231
973,0.0663195708075441,27.486174670910188
974,0.8504817920607721,59.105682295931786
975,-0.6109114201554592,-70.736759544142
976,0.5791068059376354,32.51840237684996
977,1.0040706084242366,89.98100389844465
978,-1.6658219848938949,-111.50639465246465
979,0.36613173012057953,10.039662727768334
980,1.6105002310173941,108.09590978298661
981,0.9113497338539578,39.14076354733629
982,-1.632280460832685,-137.3483342902551
983,2.9218951748758286,245.94375782860442
984,0.594461906457651,41.25018463088557
985,-0.6538557667467565,-33.02566793850443
986,-0.28819950406195377,13.347694955407011
987,0.01557177436051441,4.414504483983188
988,-0.3041832875518731,-34.60740304753466
989,-1.3371040707928212,-70.18698601263768
990,0.14810338103577764,14.12441552346685
991,-0.22846478581580473,7.8161572788716995
992,0.5258102749066675,0.9355645084548527
993,-1.5998789080867892,-112.09688279499346
994,0.07286277557883093,-12.935510035803288
995,-1.9383840116254123,-138.35292239276322
996,0.23832881808481896,15.670939878710952
997,-0.3944547028837034,-44.07928211440227
998,0.12499607455431734,32.06906848440781
999,1.6634961012814278,116.36291716870366
1000,-0.2322742030030315,-26.069309059899826
1001,-0.34916426807025147,-24.75300683340064
1002,-1.125085005178782,-90.17425764917161
1003,0.784575690915619,38.44534949076055
1004,0.8208911032362728,66.46714217961261
1005,0.45852404540037706,39.288626595853515
1006,1.0055650492844488,46.45193725344838
1007,-0.29200643837239715,-22.21016027920564
1008,-0.7383634122470669,-72.21564717763498
1009,-0.7764374424061934,-49.80856596741772
1010,-0.83510313709476,-73.50697112650138
1011,1.1101632964729158,50.397412292535876
1012,1.6622618502521471,123.90071251841319
1013,-0.36953894914564417,-22.48584573252453
1014,-0.25539682454345597,-4.79308506257968
1015,-1.0831207255845536,-73.96068398259781
1016,2.143570306752331,149.93454975841206
1017,0.7607408542019526,30.891813566490242
1018,-0.09556651758853368,-6.3079784420525025
1019,-0.24499082994227736,-13.447408841583716
1020,1.2502270208372672,78.88282483701441
1021,-0.4250256563366016,-22.14505266695337
1022,0.4450109349543919,53.63478620400672
1023,-1.2954646071425997,-87.74425066305336
1024,0.590442692312001,61.32495434524676
1025,-0.6688886147181552,-50.42660715324854
1026,-0.25757672450997005,-20.549196076405817
1027,1.2593602914244966,84.22274777944108
1028,-0.6427460475224499,-32.588613695795495
1029,-0.38215102903785814,-26.878680835394025
1030,-0.18702617669116647,4.952962857633027
1031,-0.8306472162075244,-24.858243680322595
1032,0.7225512307460196,80.76757469962408
1033,1.1775901064663692,81.390092929073
1034,-1.7000764076141663,-145.91499879178417
1035,-0.8005273296511771,-55.20987859550205
1036,-0.32612694747285154,-35.73298643819238
1037,-0.9145029650666391,-66.58921840073485
1038,-0.6780839169003526,-54.0337485572297
1039,1.9689072636304625,141.97261429699742
1040,-0.08860255074447664,15.590661640088957
1041,-0.1575451154792938,5.224365436202069
1042,-0.14254545172896524,-22.286138047882723
1043,1.2226251183315568,125.97987481529763
1044,0.3781401030446226,-19.613184810484526
1045,1.106585810538041,80.60818658433423
1046,1.8838602047153223,144.33601204622343
1047,0.7564912056206315,68.6315176029479
1048,-1.6419146682590775,-110.1426771527262
1049,-1.3882410628465993,-136.45715516391675
1050,-1.0046004409575382,-80.51204712745368
1051,0.8779823072778381,62.95988815351009
1052,0.039365005008512435,32.09021683914375
1053,0.29870767457474945,9.691566789435754
1054,0.12279725267334529,5.669611617276685
1055,0.5408116064390166,1.2519298723525836
1056,0.4074151548046363,20.349418275511244
1057,-0.4157890795972831,-47.806988368997956
1058,0.6825148950496701,43.80162628869523
1059,0.34006054447179457,30.59172686434006
